0.0050878,0.0087039,0.022215,0.015861,0.015861,0.017317,0.025682,0.020949,0.018725,0.019503,0.021425,0.014835,0.013518,0.018203,0.017389,0.021399,0.016748,0.017602,0.017095,0.017394,0.018687
0.0080797,0.0090897,0.0101,0.0101,0.0101,0.0096697,0.015547,0.01431,0.012919,0.016338,0.015876,0.014418,0.015971,0.013535,0.013481,0.012178,0.011022,0.012219,0.010198,0.012418,0.012071
0.0060149,0.0090224,0.0090224,0.0090224,0.010025,0.010025,0.015673,0.0081583,0.010395,0.011924,0.0154,0.012156,0.012549,0.011635,0.010331,0.009741,0.011879,0.0095769,0.012457,0.012659,0.012383
0.0079609,0.0069658,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511,0.0099511
0.027268,0.018626,0.013876,0.01515,0.013026,0.014506,0.012496,0.012492,0.012374,0.015962,0.015748,0.014614,0.011027,0.016694,0.01614,0.015265,0.014221,0.014107,0.014176,0.016946,0.015867
0.0058841,0.0078455,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069,0.0098069
0.0058418,0.0087627,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364,0.0097364
0.0067668,0.0087001,0.0096668,0.0087001,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.0096668,0.011941,0.012106,0.011565,0.010498,0.010982
0.021277,0.012101,0.017409,0.016694,0.019099,0.016376,0.019319,0.01507,0.013268,0.015619,0.011514,0.015304,0.015569,0.012368,0.012983,0.015326,0.012829,0.015088,0.01295,0.01421,0.012963
0.0057184,0.0076245,0.0085776,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307,0.0095307
0.013986,0.019849,0.0063782,0.011427,0.012137,0.015966,0.015679,0.01151,0.012418,0.0089232,0.010158,0.01057,0.010616,0.012331,0.012954,0.0094369,0.013186,0.011034,0.0093803,0.010273,0.011596
0.0037593,0.0084585,0.0084585,0.011033,0.01027,0.013783,0.011878,0.0085997,0.0098218,0.013594,0.011483,0.012633,0.014156,0.012396,0.012935,0.01363,0.014069,0.012626,0.012866,0.012631,0.01446
0.0056001,0.0065334,0.0084001,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335,0.0093335
0.0055617,0.0092695,0.0074156,0.0092695,0.0092695,0.0092695,0.012648,0.0091141,0.011774,0.011306,0.0088738,0.0094007,0.0097516,0.0088761,0.0088089,0.0094405,0.012126,0.0099325,0.010276,0.010058,0.0085505
0.022911,0.017949,0.0085319,0.0096827,0.013737,0.014284,0.011436,0.016744,0.010742,0.010706,0.010531,0.01013,0.012337,0.013008,0.014118,0.01195,0.01428,0.012989,0.013403,0.013921,0.01108
0.0073154,0.0073154,0.0091443,0.0091443,0.0096422,0.011573,0.0094184,0.010932,0.01181,0.012918,0.010131,0.010334,0.0088887,0.01069,0.013017,0.011948,0.012038,0.013057,0.013901,0.01199,0.010183
0.0072663,0.0081746,0.0081746,0.0090829,0.0090829,0.0090829,0.0090829,0.012572,0.0097838,0.01259,0.0097864,0.0099865,0.0093499,0.010368,0.0090317,0.010356,0.011017,0.0085398,0.013047,0.011696,0.0094963
0.0045112,0.0090224,0.0090224,0.0090224,0.01065,0.0096813,0.014324,0.0086264,0.010989,0.01007,0.012552,0.010413,0.013661,0.011045,0.010649,0.0093797,0.010805,0.015171,0.011221,0.011084,0.010138
0.0080663,0.0062738,0.0089626,0.0089626,0.008665,0.019582,0.011812,0.010246,0.011207,0.010231,0.0091355,0.012398,0.009812,0.011058,0.011824,0.0088945,0.010047,0.010149,0.008736,0.0097784,0.0092689
0.0071229,0.0071229,0.0071229,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036,0.0089036
0.0035382,0.0079609,0.0079609,0.0088454,0.0079609,0.0088454,0.0088454,0.0088454,0.0088454,0.0088454,0.0088454,0.0088454,0.0088454,0.0088454,0.0098775,0.0093949,0.0086255,0.010141,0.011043,0.010299,0.010203
0.0061516,0.0061516,0.0079092,0.008788,0.008788,0.008788,0.008788,0.008788,0.011592,0.010465,0.010467,0.010416,0.0092454,0.0093547,0.011858,0.010408,0.0096681,0.0092889,0.0089781,0.010464,0.0094759
0.0034925,0.0078582,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313,0.0087313
0.0069403,0.0078078,0.0078078,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753,0.0086753
0.005172,0.0060341,0.0086201,0.0086201,0.0086201,0.0086201,0.0086201,0.0086201,0.010556,0.0087755,0.011652,0.0085979,0.0079125,0.0094825,0.0091445,0.010038,0.0092668,0.0095797,0.011659,0.0084967,0.0093522
0.007709,0.0068524,0.007709,0.0085655,0.0083864,0.019051,0.014104,0.011185,0.012497,0.014995,0.014172,0.010142,0.011814,0.013898,0.014004,0.011842,0.010917,0.011171,0.0092518,0.010768,0.0096279
0.0042558,0.0068093,0.0076605,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117,0.0085117
0.0059209,0.0076126,0.0076126,0.015976,0.012877,0.0066486,0.010637,0.0095465,0.0092157,0.0089633,0.009967,0.0086237,0.010353,0.0096511,0.011236,0.010359,0.01143,0.01005,0.0085429,0.0080233,0.011322
0.0058841,0.0067247,0.016733,0.01403,0.016731,0.012109,0.01616,0.010981,0.01169,0.01303,0.0096374,0.01319,0.011475,0.012485,0.013501,0.00901,0.010776,0.010676,0.0082421,0.0089312,0.010359
0.0066832,0.0066832,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.008354,0.0086038,0.0094079
0.0041514,0.0066422,0.0074725,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0083028,0.0082096,0.0092325,0.0090325,0.011425,0.010139,0.0081227,0.0094516
0.0049513,0.0066017,0.0074269,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522,0.0082522
0.0057415,0.0057415,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021,0.0082021
0.0057069,0.0081527,0.0073375,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0081527,0.0086022,0.0079658,0.0078534,0.0094687,0.0092106
0.004052,0.0072935,0.0081039,0.0072935,0.0072935,0.0081039,0.0081039,0.0081039,0.0081039,0.0098882,0.0087147,0.010198,0.010663,0.012523,0.012868,0.01066,0.0072589,0.0087217,0.010034,0.010326,0.0087336
0.0048334,0.0064445,0.0072501,0.0080557,0.0080557,0.0080557,0.0080557,0.0080557,0.0080557,0.0089277,0.0090894,0.010671,0.0086263,0.00995,0.0092794,0.01014,0.010094,0.0098673,0.011877,0.0097202,0.011945
0.004004,0.0064064,0.0072072,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.008008,0.0091854
0.0055726,0.0079609,0.0055932,0.0088998,0.011957,0.0089452,0.011647,0.0087177,0.0057796,0.012464,0.014984,0.010529,0.011841,0.011616,0.0083152,0.010496,0.0082751,0.011482,0.0091543,0.012389,0.008629
0.0063315,0.00554,0.0079143,0.0079143,0.0071229,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143,0.0079143
0.0062947,0.0070815,0.0070815,0.0078683,0.0078683,0.0078683,0.0078683,0.0078683,0.0078683,0.0078683,0.0093788,0.0096394,0.0092074,0.0083466,0.0083287,0.0093179,0.0087451,0.0092516,0.008147,0.0085841,0.0081245
0.0039114,0.0078228,0.018935,0.014929,0.0098895,0.008602,0.010923,0.0090272,0.0091286,0.012741,0.012246,0.011673,0.011299,0.012348,0.010087,0.0089519,0.009892,0.012443,0.0090432,0.010221,0.010269
0.0054445,0.0070001,0.0077779,0.0070001,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779,0.0077779
0.0046401,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.0077334,0.008181,0.0076279,0.0081226,0.0078323,0.0082013,0.009257,0.0091675,0.0078281
0.0053827,0.0061516,0.0076895,0.0076895,0.0076895,0.0076895,0.0076895,0.0076895,0.0076895,0.0076895,0.0076895,0.0076895,0.0092151,0.010911,0.0090128,0.010235,0.0087291,0.0080038,0.0080464,0.0072509,0.0085407
0.0077281,0.022635,0.013367,0.010508,0.012827,0.011677,0.011235,0.0097595,0.0086879,0.006595,0.010969,0.011991,0.0084333,0.0070178,0.0081527,0.0078445,0.0085081,0.0080992,0.0092559,0.009057,0.0070521
0.0053222,0.0068428,0.0076031,0.0076031,0.0076031,0.0076031,0.0070594,0.0082962,0.0073887,0.0082709,0.0082997,0.0089648,0.009156,0.010641,0.0085451,0.010684,0.0082988,0.0085544,0.0085679,0.0080056,0.0082702
0.0037803,0.0068046,0.0075606,0.0075606,0.0075606,0.0075606,0.0095995,0.009688,0.0089994,0.0090127,0.0089038,0.008653,0.0075203,0.008316,0.0087524,0.0082262,0.0075755,0.0075854,0.0084261,0.009153,0.0072789
0.0045112,0.0060149,0.0075186,0.0075186,0.0075186,0.0075186,0.0075186,0.0075186,0.0075186,0.0075186,0.0064448,0.008925,0.0094862,0.0095954,0.0091264,0.0077886,0.0073732,0.0089115,0.0099181,0.0083393,0.011961
0.0059817,0.0059817,0.0074771,0.0067294,0.0074771,0.0074771,0.0074771,0.0074771,0.0074771,0.0074771,0.0083769,0.011137,0.0099406,0.0075547,0.0082024,0.0082387,0.0077778,0.0085471,0.0089259,0.0080219,0.0079466
0.0044616,0.007436,0.0066924,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436,0.007436
0.0066558,0.014788,0.010319,0.0092049,0.011579,0.015318,0.010589,0.011942,0.0087909,0.0082953,0.0095948,0.0089818,0.010313,0.0082965,0.0096584,0.010127,0.0098715,0.0087472,0.011462,0.0091409,0.0090297
0.0054348,0.01199,0.010629,0.011606,0.011664,0.010646,0.011342,0.010215,0.012367,0.012035,0.009086,0.0091882,0.0095581,0.01119,0.0094928,0.01115,0.010954,0.0084448,0.015059,0.01474,0.010876
0.0051208,0.0058523,0.0065839,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073154,0.0073725,0.007165
0.0058209,0.0065485,0.0072761,0.0072761,0.0072761,0.0072761,0.0072761,0.0072761,0.0072761,0.0072761,0.0072761,0.0076045,0.0096113,0.0088009,0.0087724,0.0097037,0.010883,0.010916,0.011008,0.0083915,0.0097871
0.005066,0.0065135,0.0072372,0.0072372,0.0072372,0.0072372,0.0072372,0.0072372,0.0072372,0.0079989,0.0092053,0.0074308,0.010636,0.0092372,0.0096813,0.0086166,0.0092892,0.0089578,0.0092386,0.01135,0.0094393
0.0035993,0.0057589,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987,0.0071987
0.0057285,0.017663,0.008752,0.0062847,0.011506,0.010559,0.0080789,0.009536,0.0096764,0.0081721,0.0085072,0.01202,0.010157,0.0099027,0.0076232,0.0082184,0.010665,0.0080549,0.0092163,0.0092876,0.0070339
0.015789,0.01258,0.013092,0.013503,0.011756,0.012408,0.0099784,0.014865,0.012749,0.014379,0.014257,0.0092266,0.011589,0.010132,0.0091599,0.011595,0.0086977,0.0089974,0.010555,0.012294,0.011244
0.0035428,0.0056685,0.0070856,0.0070856,0.0070856,0.0070856,0.0070476,0.0070276,0.011993,0.0070456,0.0079967,0.010215,0.0092154,0.0092741,0.0084669,0.0088613,0.0092183,0.010603,0.011039,0.0075701,0.010405
0.021373,0.011337,0.0066334,0.0069234,0.0091185,0.0090283,0.0090206,0.0089015,0.0081913,0.0079199,0.0079967,0.0088397,0.0089212,0.0078114,0.0069711,0.0084884,0.0088385,0.0080719,0.0079237,0.006988,0.008332
0.0035061,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122,0.0070122
0.0062784,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.006976,0.0074525,0.0086217,0.0093459,0.0088689,0.0082971,0.0085588,0.0074518
0.0041642,0.0055522,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0069403,0.0072264,0.0071339,0.0074854
0.0048334,0.0048334,0.0069049,0.0069049,0.0069049,0.0071645,0.0083786,0.011401,0.016341,0.012446,0.0094887,0.013874,0.010519,0.0091609,0.011186,0.0087665,0.010618,0.012488,0.013686,0.0093724,0.013613
0.0037348,0.0034718,0.017799,0.0094947,0.013792,0.0094482,0.0098197,0.008901,0.01012,0.013157,0.011195,0.0089938,0.0074422,0.011764,0.010057,0.011055,0.0096122,0.011013,0.010676,0.011694,0.008765
0.0041011,0.0068351,0.0061516,0.0099364,0.0060244,0.0085432,0.0096476,0.0072762,0.0078191,0.0084815,0.0083202,0.0067577,0.0074027,0.0081596,0.0077302,0.0076834,0.0076178,0.0071333,0.0069905,0.0080101,0.007463
0.0054406,0.0061207,0.0068008,0.0068008,0.0068008,0.0079466,0.0068268,0.0064273,0.0093574,0.01203,0.0088551,0.00684,0.0076483,0.0083863,0.006571,0.007038,0.0083891,0.0081118,0.0074702,0.0072285,0.0071724
0.0033834,0.015111,0.0082706,0.010084,0.018396,0.0088451,0.0089745,0.0061768,0.0087267,0.010154,0.0077915,0.0061952,0.0069157,0.0081658,0.0067539,0.0075885,0.0071608,0.0084374,0.0065539,0.0071555,0.0076256
0.0067331,0.0053865,0.0067331,0.0060598,0.0067331,0.0067331,0.0067331,0.0067331,0.0089555,0.0094427,0.0090427,0.010408,0.0073143,0.0071704,0.0086407,0.0092754,0.010578,0.0079781,0.0080217,0.0099746,0.0092955
0.0040199,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0066998,0.0069152,0.0078367,0.0076242
0.0046667,0.0060001,0.0040001,0.0066668,0.0094256,0.0083269,0.0090355,0.0084373,0.011024,0.0093269,0.012232,0.0099312,0.0096664,0.010802,0.0097027,0.0078111,0.01009,0.0082849,0.010425,0.0086159,0.0079458
0.0039804,0.0053073,0.0066341,0.0066341,0.0066341,0.0066341,0.0077472,0.0074264,0.0071852,0.0070403,0.0088772,0.0094856,0.0065316,0.0086443,0.0072675,0.0070851,0.0077387,0.0086071,0.0064163,0.007955,0.0072445
0.011551,0.019765,0.011551,0.010331,0.011965,0.014609,0.011495,0.012805,0.011835,0.0074862,0.0094005,0.012052,0.011088,0.0085637,0.012001,0.010613,0.010735,0.011621,0.013337,0.011715,0.013755
0.0045988,0.0052557,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697,0.0065697
0.0039228,0.0052303,0.0065379,0.0058841,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379,0.0065379
0.0032533,0.0055654,0.0048997,0.0063123,0.0056334,0.0056454,0.0081302,0.0064722,0.0087274,0.0082652,0.0079796,0.0065923,0.0076915,0.0071395,0.009032,0.0086508,0.0078571,0.008874,0.0093862,0.0063277,0.0081083
0.014354,0.011962,0.014353,0.011379,0.013657,0.011796,0.0098389,0.010433,0.0094943,0.0097387,0.0095939,0.010027,0.009987,0.0098618,0.010415,0.011019,0.010861,0.010251,0.0097611,0.012226,0.0088974
0.0051556,0.0051556,0.0058001,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445,0.0064445
0.0038484,0.0090332,0.01243,0.010147,0.0084689,0.0079683,0.0053455,0.0067883,0.0090578,0.006766,0.007664,0.0068611,0.0066239,0.0084235,0.0078136,0.0066542,0.0066832,0.0074089,0.0070497,0.0068192,0.0075272
0.0044686,0.005107,0.0063837,0.0063837,0.0063837,0.0063837,0.0063837,0.0063837,0.0063837,0.0063837,0.0063837,0.0063837,0.0076593,0.0068413,0.0069652,0.0071677,0.0075166,0.0063845,0.007259,0.0087404,0.0081887
0.0025415,0.0063538,0.0057184,0.0063538,0.0063538,0.0063538,0.0063538,0.0063538,0.0063538,0.0070678,0.0090008,0.0073407,0.0072625,0.0067911,0.0056521,0.0064922,0.0066621,0.0068473,0.0063363,0.0062254,0.0061616
0.0037944,0.0050593,0.0056917,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241,0.0063241
0.0050357,0.0056652,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0062947,0.0066041,0.0066596,0.0066349,0.0074262,0.0076643
0.0043859,0.0050124,0.0062655,0.0061989,0.0086766,0.0083152,0.0094691,0.0081684,0.0092975,0.0075279,0.0068987,0.0070315,0.0071277,0.0073451,0.007438,0.0064277,0.0069829,0.0074572,0.0066117,0.0063947,0.0075312
0.0043657,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0062366,0.0070413,0.0072431,0.0085287,0.0084731,0.0073283,0.0075665,0.0080983,0.0061189,0.0071115
0.0024832,0.0049664,0.0055872,0.0055872,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208,0.006208
0.0049438,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797
0.0043061,0.0049213,0.0055364,0.0055364,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516,0.0061516
0.0042866,0.0055114,0.004899,0.0061238,0.0061238,0.0061238,0.0090962,0.0069675,0.0071269,0.0062475,0.0071605,0.0057143,0.0057899,0.0081762,0.0064324,0.0060978,0.0077737,0.0061056,0.0066457,0.006606,0.0067002
0.0042673,0.0048769,0.0054866,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962,0.0060962
0.0036413,0.005462,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688,0.0060688
0.0042292,0.0042292,0.0054376,0.0093093,0.0080027,0.010533,0.0075517,0.0066715,0.010564,0.007946,0.0070336,0.0079976,0.0070975,0.0084259,0.0066268,0.0072012,0.0071586,0.0080775,0.0068703,0.006421,0.0067132
0.0036089,0.0036089,0.0060149,0.0060149,0.0060149,0.0054134,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149,0.0060149
0.003593,0.0072644,0.0074593,0.011055,0.014145,0.0099163,0.0098886,0.0091566,0.010685,0.01237,0.0097413,0.011679,0.017566,0.012586,0.011435,0.0108,0.0099263,0.010485,0.010815,0.011783,0.011768
0.0053657,0.0053657,0.0059619,0.0059619,0.0059619,0.0059619,0.0053657,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619,0.0059619
0.004155,0.0059358,0.0059358,0.0059358,0.0059358,0.0059358,0.0059358,0.0059358,0.0059358,0.0059358,0.0062743,0.0067768,0.0068318,0.0079744,0.0072536,0.0081521,0.0076016,0.0074451,0.0081723,0.0084316,0.0077801
0.0029549,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098,0.0059098
0.0035305,0.0052957,0.0058841,0.0058841,0.0052957,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841,0.0058841
0.0035152,0.0052728,0.0052728,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587,0.0058587
0.0040834,0.0058334,0.0058334,0.0058334,0.0064033,0.0086581,0.0063617,0.0095237,0.0069684,0.0067511,0.0066502,0.0082508,0.0061568,0.008875,0.0070977,0.0072448,0.007533,0.0066974,0.0081964,0.0083887,0.0092288
0.003485,0.0046467,0.0048338,0.00738,0.0039207,0.0055211,0.0072525,0.0068848,0.0059506,0.0065511,0.0061626,0.0066957,0.0055982,0.0049035,0.0055957,0.0055241,0.0060529,0.0062239,0.0056022,0.0072632,0.0058837
